       2
       21994
      337.531      486.476     0.943829
      342.004      488.947    0.0656149
      409.208      490.957     0.634670
      407.781      488.233     0.251739
      412.985      487.063     0.248002
      499.893      488.679     0.587989
      497.981      487.726     0.320827
      502.510      486.776     0.357205
      6.02440      494.743     0.594740
      9.99060      487.977     0.315136
      7.53221      489.809     0.212376
      19.8565      489.456     0.481398
      25.6971      488.147     0.257982
      23.1520      490.677     0.485094
      104.833      488.794     0.169015
      109.568      487.629     0.334953
      107.475      490.062     0.287236
      139.223      491.171     0.846276
      137.565      488.314     0.713771
      145.230      488.894     0.327969
      143.523      491.204     0.916221
      152.230      488.757     0.397682
      157.927      488.360     0.375248
      155.127      489.876     0.314461
      204.228      491.889     0.923723
      201.655      487.930     0.904429
      210.280      487.095      1.00233
      209.862      489.644     0.570545
      206.712      490.434     0.356067
      213.964      489.459     0.686230
      217.409      487.700     0.255100
      301.633      488.495     0.369414
      306.444      486.718     0.975204
      305.545      490.164      1.02663
      308.404      489.958     0.778517
      311.536      489.108     0.860422
      332.611      489.803    0.0215034
      335.713      489.253    0.0433445
      357.146      489.537     0.190665
      361.278      487.474    0.0833800
      360.608      490.715     0.106973
      434.455      489.261     0.274801
      437.612      489.731    0.0591602
      466.979      488.776     0.491398
      472.059      488.112     0.253667
      469.621      490.582     0.401667
      487.400      489.656      1.02842
      484.793      488.192     0.729741
      492.428      488.202     0.380037
      490.063      489.481     0.132924
      46.2608      491.488     0.856350
      45.2351      488.445     0.793426
      51.4299      489.432     0.383490
      48.6896      491.120     0.178967
      81.3443      489.319     0.461035
      87.8235      490.116     0.564374
      84.4356      493.706     0.434463
      216.991      490.249     0.575136
      223.212      488.366      1.00272
      221.078      490.665     0.236727
      223.854      490.542     0.224622
      228.993      488.914     0.219868
      227.702      490.653     0.952511
      237.382      490.562     0.954257
      235.381      488.570     0.755538
      242.123      490.660     0.746111
      257.626      489.492     0.274193
      261.323      488.513     0.179226
      362.793      490.898     0.727308
      366.442      487.827    0.0572393
      365.772      491.068     0.347678
      371.820      489.359     0.516039
      370.525      491.038     0.175163
      385.557      490.939     0.973735
      382.553      490.434     0.540790
      390.223      488.107    0.0415049
      390.103      492.079     0.922261
      393.335      492.213     0.553942
      396.884      489.084     0.241084
      412.459      491.780     0.246545
      419.033      487.775      1.00719
      416.488      490.996     0.442347
      419.286      490.884     0.145037
      424.402      489.118     0.515057
      422.337      491.089     0.376925
      502.329      489.589     0.418381
      505.234      490.620     0.425669
      10.9371      490.919     0.406653
      15.0405      490.279     0.626891
      28.2730      491.943     0.553962
      25.8217      491.381     0.264804
      30.9952      489.480     0.234828
      41.4143      490.622     0.247011
      38.2885      489.573     0.932748
      43.9790      492.080     0.198513
      94.3065      490.701     0.406147
      99.9397      489.887     0.340042
      97.4887      491.575     0.300444
      110.399      491.079     0.187039
      115.791      489.889     0.359961
      113.671      491.732     0.158810
      126.509      491.026     0.443203
      131.637      489.439      1.01323
      129.748      492.295     0.148475
      195.476      492.619     0.912504
      194.036      489.806     0.670086
      199.705      492.539     0.994378
      230.707      491.324     0.115134
      233.999      491.577     0.782941
      260.392      492.481     0.209257
      259.897      489.904     0.788156
      266.698      489.122    0.0634825
      266.121      491.279     0.750086
      263.840      493.483     0.469463
      269.226      491.477     0.784942
      272.656      489.205      1.00730
      272.079      491.363     0.462240
      278.416      489.376    0.0978711
      277.020      492.159    0.0660660
      285.601      491.797     0.920012
      284.052      489.318     0.922045
      290.091      489.234    0.0782247
      287.692      491.608     0.190748
      291.001      491.868     0.266908
      296.541      489.780    0.0909569
      294.242      492.638     0.262063
      472.451      491.315     0.255291
      477.753      489.205     0.124495
      475.607      492.005     0.299768
      495.848      492.331     0.538497
      493.524      490.864     0.551460
      497.800      490.538     0.462871
      30.9013      492.571     0.311909
      36.7494      491.158     0.323789
      34.0374      493.513     0.402610
      64.0476      493.551     0.599244
      61.0235      491.521     0.700431
      68.4314      490.073     0.982735
      68.6713      493.430     0.614330
      75.6841      490.408     0.191267
      72.8117      493.163     0.452264
      132.721      492.194    0.0605924
      136.268      492.195      1.04509
      161.044      492.551     0.624866
      158.534      491.218     0.551072
      163.965      490.743     0.376876
      248.087      492.017     0.455988
      253.446      490.576     0.111190
