       2
       15238
      320.549      450.719     0.606146
      337.375      450.357     0.573609
      343.036      449.637     0.188236
      340.706      452.115     0.276528
      376.428      453.853     0.820920
      381.687      449.352     0.151122
      379.151      452.325     0.203822
      399.334      451.539     0.118912
      403.536      450.005     0.481640
      421.632      451.249     0.216721
      425.091      452.082     0.103176
      462.042      450.926     0.457601
      466.188      450.918     0.295453
      35.7638      453.484      1.02279
      34.3583      451.388     0.733224
      39.9994      450.771     0.151354
      38.9131      452.885      1.04311
      48.1156      452.972     0.740176
      45.7114      450.331     0.791394
      50.9914      451.515     0.761330
      73.4241      453.259     0.707049
      71.0233      451.133     0.687972
      77.0241      450.918     0.295846
      293.643      452.212     0.397930
      298.749      451.037     0.244988
      297.310      453.534     0.151329
      329.881      453.652     0.714435
      327.006      451.553     0.716475
      332.668      451.007     0.298402
      343.810      452.706     0.231128
      348.903      451.671     0.481173
      346.720      453.389     0.342266
      382.859      452.890     0.182758
      387.891      451.608     0.595273
      386.038      454.378     0.380441
      478.301      451.637     0.593193
      485.458      452.640     0.517609
      482.026      452.547     0.184855
      41.4576      453.273     0.998293
      44.9481      453.800     0.832315
      153.863      453.124     0.607861
      161.854      452.398     0.338287
      159.060      454.569     0.271793
      216.707      453.130     0.548662
      225.421      451.106   0.00220871
      220.631      454.156     0.463284
      227.685      455.816      1.04673
      225.606      454.167     0.480081
      230.874      454.327     0.375580
      285.574      453.736     0.606312
      283.048      452.400     0.453899
      288.527      452.286     0.582699
      405.335      455.550     0.613405
      401.529      452.687     0.697225
      409.343      451.518     0.100861
      451.077      453.095     0.255876
      455.798      452.166     0.413112
      454.430      454.019     0.120623
      504.240      473.865     0.539103
      504.167      462.843     0.561471
      504.264      454.100     0.669878
      500.671      455.069     0.374078
      498.935      452.148      1.01240
      6.87213      455.963     0.534579
      6.65927      457.143     0.576202
      12.2151      453.084     0.138134
      10.1610      454.796     0.646031
      28.0205      452.867     0.902314
      32.6673      454.490     0.980121
      64.6843      453.613     0.662058
      70.4194      454.388     0.724800
      69.3447      456.594     0.226594
      78.3994      455.370     0.953089
      76.4203      454.172     0.470556
      87.2490      451.929    0.0135741
      82.8681      455.227     0.872990
      90.0969      455.326     0.401880
      100.450      456.059     0.593799
      96.7812      457.934     0.151764
      249.879      453.183     0.710848
      255.657      453.683     0.455628
      252.865      455.131     0.452138
      271.578      453.457     0.513566
      277.373      453.010     0.416137
      275.047      454.427     0.320213
      301.398      454.764     0.532148
      299.985      454.203      1.04630
      304.475      453.538     0.540787
      309.782      453.982     0.495692
      317.764      452.677    0.0142913
      312.273      455.304     0.436570
      332.030      454.313     0.288023
      338.148      453.426     0.485439
      335.692      457.646     0.378164
      359.458      454.457     0.997485
      356.317      452.312     0.876694
      366.468      456.509     0.737703
      362.462      456.769     0.246930
      408.947      455.916     0.258833
      416.258      452.701     0.242379
      413.669      454.826     0.285655
      492.631      455.566     0.725475
      491.500      453.703     0.398361
      495.026      455.266      1.03468
      21.6634      458.230    0.0437021
      21.1488      453.580     0.981045
      29.4259      454.963     0.336038
      28.2211      457.857     0.919681
      25.4323      458.330     0.393476
      113.363      456.056    0.0978503
      119.135      453.673     0.272593
      119.020      457.271     0.946847
      136.499      457.679     0.972594
      134.203      454.116     0.835784
      144.119      454.151     0.181075
      138.883      456.815     0.467899
      171.569      458.318     0.893133
      169.484      453.606      1.02484
      176.812      454.843     0.373241
      174.600      459.679     0.335608
      183.281      454.357     0.516205
      191.523      452.633    0.0170705
      190.192      456.695     0.825946
      187.186      458.350     0.383236
      195.350      456.783     0.840191
      199.809      454.038     0.398369
      321.294      457.245     0.979227
      318.001      455.386     0.601030
      326.367      454.858     0.630639
      349.482      454.832     0.380346
      354.806      455.258     0.599093
      389.368      457.488     0.762355
      388.534      456.068    0.0660214
      393.857      453.759     0.132134
      393.015      458.463    0.0529125
      433.737      455.081     0.518109
      439.236      453.618     0.995944
      436.984      455.960    0.0796742
      457.083      455.182     0.111862
      462.597      453.320      1.04510
      459.781      455.951    0.0542378
      473.757      457.887     0.850617
      471.070      453.183      1.01757
      479.121      453.964     0.239515
      476.664      456.467     0.167897
